date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20250106,688330.SH,宏力达,6200,27.1613,20241125,24.7,153140.0,-9.06
20250106,601177.SH,杭齿前进,19200,8.9838,20241209,7.89,151488.0,-12.17
20250106,605288.SH,凯迪股份,4500,35.8964,20241209,32.16,144720.0,-10.41
20250106,603966.SH,法兰泰克,19300,7.331,20250106,7.32,141276.0,-0.15
20250106,688057.SH,金达莱,13200,11.555,20241125,10.65,140580.0,-7.83
20250106,688285.SH,高铁电气,20200,7.9465,20241209,6.87,138774.0,-13.55
20250106,603681.SH,永冠新材,11300,13.3542,20241125,12.26,138538.0,-8.19
20250106,605500.SH,森林包装,20400,7.5358,20241209,6.74,137496.0,-10.56
20250106,600784.SH,鲁银投资,23600,5.7787,20250106,5.77,136172.0,-0.15
20250106,605259.SH,绿田机械,9100,15.0225,20241223,14.8,134680.0,-1.48
20250106,600526.SH,菲达环保,31300,4.2464,20250106,4.24,132712.0,-0.15
20250106,603217.SH,元利科技,8100,16.2043,20250106,16.18,131058.0,-0.15
20250106,603916.SH,苏博特,18200,7.2008,20250106,7.19,130858.0,-0.15
20250106,688119.SH,中钢洛耐,35600,4.3201,20241209,3.66,130296.0,-15.28
20250106,603817.SH,海峡环保,24500,5.318,20250106,5.31,130095.0,-0.15
20250106,688338.SH,赛科希德,5600,23.1947,20250106,23.16,129696.0,-0.15
20250106,603788.SH,宁波高发,9600,13.1898,20250106,13.17,126432.0,-0.15
20250106,000655.SZ,金岭矿业,21100,5.989,20250106,5.98,126178.0,-0.15
20250106,688560.SH,明冠新材,10700,11.6875,20250106,11.67,124869.0,-0.15
20250106,603577.SH,汇金通,16100,7.7416,20250106,7.73,124453.0,-0.15
20250120,600067.SH,冠城新材,93800,2.5638,20250120,2.56,240128.0,-0.15
20250120,688558.SH,国盛智科,11200,21.4722,20250120,21.44,240128.0,-0.15
20250120,603817.SH,海峡环保,42800,5.4464,20250106,5.61,240108.0,3.0
20250120,688285.SH,高铁电气,33800,7.6102,20241209,7.1,239980.0,-6.7
20250120,600526.SH,菲达环保,53400,4.35,20250106,4.49,239766.0,3.22
20250120,600805.SH,悦达投资,54000,4.4467,20250120,4.44,239760.0,-0.15
20250120,688334.SH,西高院,14700,16.2844,20250120,16.26,239022.0,-0.15
20250120,603681.SH,永冠新材,18500,13.1849,20241125,12.9,238650.0,-2.16
20250120,688330.SH,宏力达,9200,26.7627,20241125,25.9,238280.0,-3.22
20250120,605288.SH,凯迪股份,7100,35.0519,20241209,33.54,238134.0,-4.31
20250120,600668.SH,尖峰集团,23900,9.8948,20250120,9.88,236132.0,-0.15
20250120,688246.SH,嘉和美康,10400,22.3435,20250120,22.31,232024.0,-0.15
20250127,600526.SH,菲达环保,54100,4.3517,20250106,4.48,242368.0,2.95
20250127,600805.SH,悦达投资,56600,4.4393,20250120,4.28,242248.0,-3.59
20250127,600668.SH,尖峰集团,24100,9.8962,20250120,10.05,242205.0,1.55
20250127,600469.SH,风神股份,40300,6.019,20250127,6.01,242203.0,-0.15
20250127,603787.SH,新日股份,23800,10.1853,20250127,10.17,242046.0,-0.15
20250127,688334.SH,西高院,14900,16.2841,20250120,16.24,241976.0,-0.27
20250127,605288.SH,凯迪股份,7000,35.0519,20241209,34.56,241920.0,-1.4
20250127,688285.SH,高铁电气,33000,7.6102,20241209,7.33,241890.0,-3.68
20250127,000026.SZ,飞亚达,24100,10.045,20250127,10.03,241723.0,-0.15
20250127,688330.SH,宏力达,9100,26.7627,20241125,26.44,240604.0,-1.21
20250127,600638.SH,新黄浦,48800,4.8973,20250127,4.89,238632.0,-0.15
20250127,600135.SH,乐凯胶片,37300,6.2994,20250127,6.29,234617.0,-0.15
20250217,600805.SH,悦达投资,57100,4.4392,20250120,4.42,252382.0,-0.43
20250217,688285.SH,高铁电气,33500,7.6092,20241209,7.53,252255.0,-1.04
20250217,600469.SH,风神股份,41900,6.0194,20250127,6.02,252238.0,0.01
20250217,688330.SH,宏力达,9400,26.7658,20241125,26.82,252108.0,0.2
20250217,603787.SH,新日股份,24000,10.1879,20250127,10.49,251760.0,2.97
20250217,688558.SH,国盛智科,11100,22.6639,20250217,22.63,251193.0,-0.15
20250217,605288.SH,凯迪股份,6900,35.0519,20241209,36.14,249366.0,3.1
20250217,603788.SH,宁波高发,16700,14.8422,20250217,14.82,247494.0,-0.15
20250217,600638.SH,新黄浦,47800,4.8973,20250127,5.17,247126.0,5.57
20250217,603966.SH,法兰泰克,30500,8.0921,20250217,8.08,246440.0,-0.15
20250217,601218.SH,吉鑫科技,76900,3.1848,20250217,3.18,244542.0,-0.15
20250217,603577.SH,汇金通,28600,8.5628,20250217,8.55,244530.0,-0.15
20250303,603577.SH,汇金通,20400,8.5628,20250217,8.25,168300.0,-3.65
20250303,603788.SH,宁波高发,11000,14.8422,20250217,15.0,165000.0,1.06
20250303,603966.SH,法兰泰克,20000,8.0921,20250217,8.16,163200.0,0.84
20250303,600469.SH,风神股份,27800,6.0194,20250127,5.8,161240.0,-3.64
20250303,688330.SH,宏力达,5700,26.7658,20241125,28.12,160284.0,5.06
20250303,603586.SH,金麒麟,10900,14.4817,20250303,14.46,157614.0,-0.15
20250303,688285.SH,高铁电气,20700,7.6092,20241209,7.54,156078.0,-0.91
20250303,600805.SH,悦达投资,34300,4.4392,20250120,4.48,153664.0,0.92
20250303,603289.SH,泰瑞机器,16600,9.1437,20250303,9.13,151558.0,-0.15
20250303,601218.SH,吉鑫科技,47400,3.1848,20250217,3.15,149310.0,-1.09
20250303,688057.SH,金达莱,13200,11.0866,20250303,11.07,146124.0,-0.15
20250303,603180.SH,金牌家居,7600,19.1587,20250303,19.13,145388.0,-0.15
20250303,603385.SH,惠达卫浴,22600,6.4296,20250303,6.42,145092.0,-0.15
20250303,605500.SH,森林包装,20800,6.9805,20250303,6.97,144976.0,-0.15
20250303,603076.SH,乐惠国际,6300,22.8943,20250303,22.86,144018.0,-0.15
20250303,603558.SH,健盛集团,14000,10.1051,20250303,10.09,141260.0,-0.15
20250303,600638.SH,新黄浦,27900,4.8973,20250127,5.06,141174.0,3.32
20250303,603787.SH,新日股份,13400,10.1879,20250127,10.53,141102.0,3.36
20250303,603230.SH,内蒙新华,12100,11.6775,20250303,11.66,141086.0,-0.15
20250303,688015.SH,交控科技,6700,20.691,20250303,20.66,138422.0,-0.15
20250317,603586.SH,金麒麟,9900,14.4817,20250303,15.31,151569.0,5.72
20250317,603289.SH,泰瑞机器,15200,9.1437,20250303,9.46,143792.0,3.46
20250317,603966.SH,法兰泰克,16300,8.0921,20250217,8.52,138876.0,5.29
20250317,688057.SH,金达莱,11700,11.0866,20250303,11.82,138294.0,6.62
20250317,600278.SH,东方创业,19700,6.8603,20250317,6.85,134945.0,-0.15
20250317,603558.SH,健盛集团,13300,10.1051,20250303,10.08,134064.0,-0.25
20250317,600469.SH,风神股份,22000,6.0194,20250127,6.09,133980.0,1.17
20250317,603096.SH,新经典,6800,19.4792,20250317,19.45,132260.0,-0.15
20250317,603385.SH,惠达卫浴,19000,6.4296,20250303,6.87,130530.0,6.85
20250317,601700.SH,风范股份,27200,4.667,20250317,4.66,126752.0,-0.15
20250317,600854.SH,春兰股份,25700,4.9374,20250317,4.93,126701.0,-0.15
20250317,603311.SH,金海高科,12000,10.5057,20250317,10.49,125880.0,-0.15
20250317,603916.SH,苏博特,15700,7.992,20250317,7.98,125286.0,-0.15
20250317,603601.SH,再升科技,35500,3.5153,20250317,3.51,124605.0,-0.15
20250317,600080.SH,金花股份,15900,7.8117,20250317,7.8,124020.0,-0.15
20250317,603856.SH,东宏股份,11000,11.2869,20250317,11.27,123970.0,-0.15
20250317,600526.SH,菲达环保,25300,4.9074,20250317,4.9,123970.0,-0.15
20250317,600230.SH,沧州大化,11500,10.7661,20250317,10.75,123625.0,-0.15
20250317,603600.SH,永艺股份,10200,12.1382,20250317,12.12,123624.0,-0.15
20250317,603309.SH,维力医疗,10000,12.3785,20250317,12.36,123600.0,-0.15
20250317,688101.SH,三达膜,8900,13.8808,20250317,13.86,123354.0,-0.15
20250317,600731.SH,湖南海利,19700,6.2093,20250317,6.2,122140.0,-0.15
20250317,000789.SZ,万年青,23000,5.3079,20250317,5.3,121900.0,-0.15
20250317,603693.SH,江苏新能,11900,10.2153,20250317,10.2,121380.0,-0.15
20250317,603221.SH,爱丽家居,11900,10.1953,20250317,10.18,121142.0,-0.15
20250331,600469.SH,风神股份,30900,5.9702,20250127,5.84,180456.0,-2.18
20250331,603797.SH,联泰环保,42900,3.976,20250331,3.97,170313.0,-0.15
20250331,603680.SH,今创集团,19900,8.3926,20250331,8.38,166762.0,-0.15
20250331,603311.SH,金海高科,16600,10.3781,20250317,10.03,166498.0,-3.35
20250331,603558.SH,健盛集团,16600,10.0474,20250303,9.8,162680.0,-2.46
20250331,603096.SH,新经典,8400,19.4544,20250317,19.32,162288.0,-0.69
20250331,600526.SH,菲达环保,32600,4.9141,20250317,4.93,160718.0,0.32
20250331,600874.SH,创业环保,27300,5.8087,20250331,5.8,158340.0,-0.15
20250331,600742.SH,富维股份,17100,9.1237,20250331,9.11,155781.0,-0.15
20250331,603365.SH,水星家纺,10300,15.0225,20250331,15.0,154500.0,-0.15
20250331,688308.SH,欧科亿,8200,18.7881,20250331,18.76,153832.0,-0.15
20250331,688101.SH,三达膜,11100,13.8629,20250317,13.77,152847.0,-0.67
20250331,603017.SH,中衡设计,18400,8.3125,20250331,8.3,152720.0,-0.15
20250331,601686.SH,友发集团,28000,5.4482,20250331,5.44,152320.0,-0.15
20250331,000407.SZ,胜利股份,46800,3.2348,20250331,3.23,151164.0,-0.15
20250331,605028.SH,世茂能源,9100,16.6249,20250331,16.6,151060.0,-0.15
20250331,600790.SH,轻纺城,43700,3.4552,20250331,3.45,150765.0,-0.15
20250331,603817.SH,海峡环保,27400,5.4982,20250331,5.49,150426.0,-0.15
20250331,603987.SH,康德莱,20500,7.341,20250331,7.33,150265.0,-0.15
20250331,600080.SH,金花股份,19900,7.7614,20250317,7.55,150245.0,-2.72
20250414,603797.SH,联泰环保,44400,3.9716,20250331,3.84,170496.0,-3.31
20250414,600469.SH,风神股份,31800,5.9512,20250127,5.29,168222.0,-11.11
20250414,603817.SH,海峡环保,30500,5.4881,20250331,5.39,164395.0,-1.79
20250414,600526.SH,菲达环保,35700,4.8848,20250317,4.57,163149.0,-6.44
20250414,000826.SZ,启迪环境,92500,1.7326,20250414,1.73,160025.0,-0.15
20250414,603017.SH,中衡设计,19600,8.2953,20250331,8.02,157192.0,-3.32
20250414,600790.SH,轻纺城,43200,3.4552,20250331,3.52,152064.0,1.88
20250414,000055.SZ,方大集团,38500,3.8658,20250414,3.86,148610.0,-0.15
20250414,688334.SH,西高院,9200,16.1141,20250414,16.09,148028.0,-0.15
20250414,600512.SH,腾达建设,67300,2.1933,20250414,2.19,147387.0,-0.15
20250414,603916.SH,苏博特,20500,7.1707,20250414,7.16,146780.0,-0.15
20250414,603165.SH,荣晟环保,12500,11.7576,20250414,11.74,146750.0,-0.15
20250414,601528.SH,瑞丰银行,29200,5.0175,20250414,5.01,146292.0,-0.15
20250414,000407.SZ,胜利股份,46900,3.2346,20250331,3.1,145390.0,-4.16
20250414,600874.SH,创业环保,25800,5.8087,20250331,5.61,144738.0,-3.42
20250414,601996.SH,丰林集团,73000,1.983,20250414,1.98,144540.0,-0.15
20250414,600230.SH,沧州大化,14700,9.7646,20250414,9.75,143325.0,-0.15
20250414,605500.SH,森林包装,21200,6.6299,20250414,6.62,140344.0,-0.15
20250414,603096.SH,新经典,7600,19.4544,20250317,18.4,139840.0,-5.42
20250414,603689.SH,皖天然气,16700,8.3225,20250414,8.31,138777.0,-0.15
20250428,600469.SH,风神股份,47600,5.7643,20250127,5.38,256088.0,-6.67
20250428,600356.SH,恒丰纸业,33600,7.6314,20250428,7.62,256032.0,-0.15
20250428,603916.SH,苏博特,34500,7.2764,20250414,7.42,255990.0,1.97
20250428,600382.SH,广东明珠,56500,4.5368,20250428,4.53,255945.0,-0.15
20250428,600805.SH,悦达投资,58300,4.3966,20250428,4.39,255937.0,-0.15
20250428,000407.SZ,胜利股份,78500,3.2468,20250331,3.26,255910.0,0.41
20250428,605001.SH,威奥股份,40100,6.3896,20250428,6.38,255838.0,-0.15
20250428,603797.SH,联泰环保,64100,3.9791,20250331,3.99,255759.0,0.27
20250428,603808.SH,歌力思,38600,6.6299,20250428,6.62,255532.0,-0.15
20250428,603165.SH,荣晟环保,21800,11.7491,20250414,11.72,255496.0,-0.25
20250428,688334.SH,西高院,15500,16.2485,20250414,16.42,254510.0,1.06
20250428,601528.SH,瑞丰银行,47700,5.1185,20250414,5.27,251379.0,2.96
20250512,600261.SH,阳光照明,84100,3.2148,20250512,3.21,269961.0,-0.15
20250512,688334.SH,西高院,16000,16.2687,20250414,16.87,269920.0,3.7
20250512,000607.SZ,华媒控股,70400,3.8357,20250512,3.83,269632.0,-0.15
20250512,603012.SH,创力集团,47300,5.7086,20250512,5.7,269610.0,-0.15
20250512,600469.SH,风神股份,48400,5.7612,20250127,5.57,269588.0,-3.32
20250512,603768.SH,常青股份,22500,11.998,20250512,11.98,269550.0,-0.15
20250512,003016.SZ,欣贺股份,36900,7.311,20250512,7.3,269370.0,-0.15
20250512,688207.SH,格灵深瞳,19500,13.8107,20250512,13.79,268905.0,-0.15
20250512,688211.SH,中科微至,9500,28.3425,20250512,28.3,268850.0,-0.15
20250512,603096.SH,新经典,15100,17.7967,20250512,17.77,268327.0,-0.15
20250512,601999.SH,出版传媒,41600,6.4296,20250512,6.42,267072.0,-0.15
20250512,603421.SH,鼎信通讯,40300,6.5598,20250512,6.55,263965.0,-0.15
20250526,603096.SH,新经典,10400,17.7967,20250512,17.58,182832.0,-1.22
20250526,000607.SZ,华媒控股,47500,3.8357,20250512,3.81,180975.0,-0.67
20250526,603012.SH,创力集团,31800,5.7086,20250512,5.49,174582.0,-3.83
20250526,603115.SH,海星股份,11900,14.3715,20250526,14.35,170765.0,-0.15
20250526,603558.SH,健盛集团,18400,8.8533,20250526,8.84,162656.0,-0.15
20250526,601366.SH,利群股份,35300,4.5969,20250526,4.59,162027.0,-0.15
20250526,605001.SH,威奥股份,23700,6.8402,20250526,6.83,161871.0,-0.15
20250526,600469.SH,风神股份,29200,5.7612,20250127,5.5,160600.0,-4.53
20250526,601828.SH,美凯龙,56500,2.8142,20250526,2.81,158765.0,-0.15
20250526,600984.SH,建设机械,47400,3.345,20250526,3.34,158316.0,-0.15
20250526,688338.SH,赛科希德,6600,23.8257,20250526,23.79,157014.0,-0.15
20250526,688257.SH,新锐股份,7800,20.1302,20250526,20.1,156780.0,-0.15
20250526,688317.SH,之江生物,9100,17.1857,20250526,17.16,156156.0,-0.15
20250526,688571.SH,杭华股份,21800,7.1707,20250526,7.16,156088.0,-0.15
20250526,603617.SH,君禾股份,22100,7.0706,20250526,7.06,156026.0,-0.15
20250526,688334.SH,西高院,9300,16.2687,20250414,16.75,155775.0,2.96
20250526,688101.SH,三达膜,12200,12.669,20250526,12.65,154330.0,-0.15
20250526,003016.SZ,欣贺股份,21200,7.311,20250512,7.27,154124.0,-0.56
20250526,603987.SH,康德莱,20900,7.331,20250526,7.32,152988.0,-0.15
20250526,600784.SH,鲁银投资,24900,6.1292,20250526,6.12,152388.0,-0.15
20250609,603012.SH,创力集团,27000,5.7086,20250512,5.53,149310.0,-3.13
20250609,603115.SH,海星股份,10200,14.3715,20250526,14.63,149226.0,1.8
20250609,601366.SH,利群股份,31700,4.5969,20250526,4.7,148990.0,2.24
20250609,600984.SH,建设机械,45200,3.345,20250526,3.29,148708.0,-1.64
20250609,003016.SZ,欣贺股份,19400,7.311,20250512,7.65,148410.0,4.64
20250609,603617.SH,君禾股份,20600,7.0706,20250526,7.14,147084.0,0.98
20250609,688529.SH,豪森智能,8200,16.7751,20250609,16.75,137350.0,-0.15
20250609,688101.SH,三达膜,10200,12.669,20250526,13.05,133110.0,3.01
20250609,600469.SH,风神股份,23700,5.7612,20250127,5.58,132246.0,-3.15
20250609,688571.SH,杭华股份,17400,7.1707,20250526,7.46,129804.0,4.03
20250609,688028.SH,沃尔德,6000,21.4922,20250609,21.46,128760.0,-0.15
20250609,000570.SZ,苏常柴Ａ,22500,5.6885,20250609,5.68,127800.0,-0.15
20250609,603817.SH,海峡环保,21900,5.7987,20250609,5.79,126801.0,-0.15
20250609,603759.SH,海天股份,16000,7.9219,20250609,7.91,126560.0,-0.15
20250609,603787.SH,新日股份,10900,11.6274,20250609,11.61,126549.0,-0.15
20250609,603917.SH,合力科技,9300,13.4001,20250609,13.38,124434.0,-0.15
20250609,688334.SH,西高院,7400,16.2687,20250414,16.78,124172.0,3.14
20250609,603311.SH,金海高科,11400,10.8663,20250609,10.85,123690.0,-0.15
20250609,688317.SH,之江生物,6800,17.1857,20250526,18.06,122808.0,5.09
20250609,600080.SH,金花股份,16400,7.4512,20250609,7.44,122016.0,-0.15
20250609,001216.SZ,华瓷股份,9200,13.2699,20250609,13.25,121900.0,-0.15
20250609,603165.SH,荣晟环保,10800,11.1166,20250609,11.1,119880.0,-0.15
20250609,603976.SH,正川股份,6500,18.1973,20250609,18.17,118105.0,-0.15
20250609,605500.SH,森林包装,15300,7.6114,20250609,7.6,116280.0,-0.15
20250609,603877.SH,太平鸟,7700,15.1227,20250609,15.1,116270.0,-0.15
20250623,600984.SH,建设机械,55400,3.3229,20250526,3.22,178388.0,-3.1
20250623,600469.SH,风神股份,32900,5.6317,20250127,5.29,174041.0,-6.07
20250623,000570.SZ,苏常柴Ａ,31400,5.6346,20250609,5.49,172386.0,-2.57
20250623,603012.SH,创力集团,32000,5.6569,20250512,5.37,171840.0,-5.07
20250623,603339.SH,四方科技,14100,11.6875,20250623,11.67,164547.0,-0.15
20250623,600191.SH,华资实业,22800,7.2008,20250623,7.19,163932.0,-0.15
20250623,600965.SH,福成股份,33800,4.8372,20250623,4.83,163254.0,-0.15
20250623,603617.SH,君禾股份,23600,7.0426,20250526,6.84,161424.0,-2.88
20250623,000782.SZ,恒申新材,33500,4.8072,20250623,4.8,160800.0,-0.15
20250623,688529.SH,豪森智能,9600,16.7503,20250609,16.58,159168.0,-1.02
20250623,603817.SH,海峡环保,28100,5.77,20250609,5.66,159046.0,-1.91
20250623,603165.SH,荣晟环保,14200,11.1023,20250609,11.04,156768.0,-0.56
20250623,600526.SH,菲达环保,32800,4.647,20250623,4.64,152192.0,-0.15
20250623,603633.SH,徕木股份,19200,7.8918,20250623,7.88,151296.0,-0.15
20250623,601368.SH,绿城水务,31700,4.7671,20250623,4.76,150892.0,-0.15
20250623,688381.SH,帝奥微,7400,20.4106,20250623,20.38,150812.0,-0.15
20250623,603115.SH,海星股份,10500,14.3701,20250526,14.3,150150.0,-0.49
20250623,688352.SH,颀中科技,13700,10.8963,20250623,10.88,149056.0,-0.15
20250623,601366.SH,利群股份,32800,4.5949,20250526,4.53,148584.0,-1.41
20250623,603216.SH,梦天家居,11700,12.6389,20250623,12.62,147654.0,-0.15
20250707,603012.SH,创力集团,26600,5.6569,20250512,5.57,148162.0,-1.54
20250707,601368.SH,绿城水务,28800,4.7671,20250623,4.95,142560.0,3.84
20250707,600526.SH,菲达环保,29100,4.647,20250623,4.89,142299.0,5.23
20250707,603797.SH,联泰环保,30700,4.5969,20250707,4.59,140913.0,-0.15
20250707,603817.SH,海峡环保,23500,5.77,20250609,5.99,140765.0,3.81
20250707,600965.SH,福成股份,28100,4.8372,20250623,4.98,139938.0,2.95
20250707,688057.SH,金达莱,11300,12.3385,20250707,12.32,139216.0,-0.15
20250707,603217.SH,元利科技,7800,17.8267,20250707,17.8,138840.0,-0.15
20250707,688211.SH,中科微至,4400,31.3269,20250707,31.28,137632.0,-0.15
20250707,603020.SH,爱普股份,14700,9.354,20250707,9.34,137298.0,-0.15
20250707,601999.SH,出版传媒,19600,7.0105,20250707,7.0,137200.0,-0.15
20250707,603339.SH,四方科技,11300,11.6875,20250623,12.08,136504.0,3.36
20250707,600984.SH,建设机械,41300,3.3229,20250526,3.25,134225.0,-2.19
20250707,688285.SH,高铁电气,16000,8.3225,20250707,8.31,132960.0,-0.15
20250707,603115.SH,海星股份,9000,14.3701,20250526,14.6,131400.0,1.6
20250707,000019.SZ,深粮控股,19200,6.8002,20250707,6.79,130368.0,-0.15
20250707,603216.SH,梦天家居,10100,12.6389,20250623,12.83,129583.0,1.51
20250707,000782.SZ,恒申新材,25200,4.8072,20250623,5.13,129276.0,6.71
20250707,601366.SH,利群股份,27500,4.5949,20250526,4.62,127050.0,0.55
20250707,000910.SZ,大亚圣象,16700,7.6114,20250707,7.6,126920.0,-0.15
20250707,601113.SH,华鼎股份,30600,4.0661,20250707,4.06,124236.0,-0.15
20250707,600865.SH,百大集团,13700,9.0736,20250707,9.06,124122.0,-0.15
20250707,000726.SZ,鲁泰Ａ,19000,6.5098,20250707,6.5,123500.0,-0.15
20250707,600230.SH,沧州大化,11600,10.5057,20250707,10.49,121684.0,-0.15
20250707,600805.SH,悦达投资,24000,5.0776,20250707,5.07,121680.0,-0.15
20250721,601999.SH,出版传媒,22200,7.0293,20250707,7.16,158952.0,1.86
20250721,688211.SH,中科微至,4800,31.4596,20250707,32.87,157776.0,4.48
20250721,688285.SH,高铁电气,17800,8.3731,20250707,8.81,156818.0,5.22
20250721,603817.SH,海峡环保,25200,5.7949,20250609,6.13,154476.0,5.78
20250721,601368.SH,绿城水务,30200,4.782,20250623,5.08,153416.0,6.23
20250721,600526.SH,菲达环保,29800,4.6561,20250623,5.03,149894.0,8.03
20250721,605266.SH,健之佳,6800,21.5523,20250721,21.52,146336.0,-0.15
20250721,688308.SH,欧科亿,7400,19.7396,20250721,19.71,145854.0,-0.15
20250721,601033.SH,永兴股份,9200,15.7235,20250721,15.7,144440.0,-0.15
20250721,603339.SH,四方科技,11100,11.6875,20250623,12.64,140304.0,8.15
20250721,603797.SH,联泰环保,29700,4.5969,20250707,4.72,140184.0,2.68
20250721,688569.SH,铁科轨道,6500,21.5323,20250721,21.5,139750.0,-0.15
20250721,000055.SZ,方大集团,32200,4.3465,20250721,4.34,139748.0,-0.15
20250721,603020.SH,爱普股份,14900,9.3541,20250707,9.35,139315.0,-0.04
20250721,603096.SH,新经典,7200,18.7381,20250721,18.71,134712.0,-0.15
20250721,603180.SH,金牌家居,6800,19.7396,20250721,19.71,134028.0,-0.15
20250721,603600.SH,永艺股份,12300,10.8963,20250721,10.88,133824.0,-0.15
20250721,600626.SH,申达股份,34900,3.8357,20250721,3.83,133667.0,-0.15
20250721,600965.SH,福成股份,26200,4.8372,20250623,5.09,133358.0,5.23
20250721,000156.SZ,华数传媒,16100,8.2423,20250721,8.23,132503.0,-0.15
20250721,603216.SH,梦天家居,10300,12.6432,20250623,12.84,132252.0,1.56
20250721,603301.SH,振德医疗,6200,21.0916,20250721,21.06,130572.0,-0.15
20250721,603230.SH,内蒙新华,9900,13.1797,20250721,13.16,130284.0,-0.15
20250721,000411.SZ,英特集团,11500,11.2969,20250721,11.28,129720.0,-0.15
