date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20250428,600526.SH,菲达环保,12800,4.9172,20250317,4.73,60544.0,-3.81
20250428,603096.SH,新经典,3500,19.4315,20250317,17.27,60445.0,-11.12
20250428,600854.SH,春兰股份,13300,4.6657,20250303,4.53,60249.0,-2.91
20250428,000635.SZ,英力特,7700,8.001,20250317,7.8,60060.0,-2.51
20250428,688020.SH,方邦股份,1900,30.6459,20250414,30.77,58463.0,0.4
20250428,601996.SH,丰林集团,30100,1.983,20250414,1.94,58394.0,-2.17
20250428,603808.SH,歌力思,8800,6.5799,20250414,6.62,58256.0,0.61
20250428,000546.SZ,金圆股份,13700,4.2964,20250414,4.13,56581.0,-3.87
20250428,603017.SH,中衡设计,7100,8.032,20250414,7.96,56516.0,-0.9
20250512,688667.SH,菱电电控,2300,43.9558,20250428,56.07,128961.0,27.56
20250512,603787.SH,新日股份,10700,10.0163,20250414,11.38,121766.0,13.61
20250512,688020.SH,方邦股份,3600,30.7263,20250414,33.7,121320.0,9.68
20250512,605001.SH,威奥股份,17300,6.5822,20250331,7.01,121273.0,6.5
20250512,603808.SH,歌力思,16700,6.6035,20250414,7.19,120073.0,8.88
20250512,688558.SH,国盛智科,4600,22.1832,20250428,25.3,116380.0,14.05
20250512,600805.SH,悦达投资,25200,4.3198,20250414,4.59,115668.0,6.25
20250512,600469.SH,风神股份,20600,5.3386,20250414,5.57,114742.0,4.33
20250512,688334.SH,西高院,6700,17.018,20250317,16.87,113029.0,-0.87
20250512,000635.SZ,英力特,13800,7.9173,20250317,8.19,113022.0,3.44
20250512,603797.SH,联泰环保,26300,3.9531,20250331,4.21,110723.0,6.5
20250512,603012.SH,创力集团,19400,5.2779,20250428,5.7,110580.0,8.0
20250526,000635.SZ,英力特,14300,7.9273,20250317,8.64,123552.0,8.99
20250526,603768.SH,常青股份,9800,11.998,20250512,12.6,123480.0,5.02
20250526,688211.SH,中科微至,4100,28.3425,20250512,29.9,122590.0,5.5
20250526,603115.SH,海星股份,8300,14.0611,20250512,14.35,119105.0,2.05
20250526,688207.SH,格灵深瞳,8500,13.8107,20250512,14.01,119085.0,1.44
20250526,003016.SZ,欣贺股份,16100,7.311,20250512,7.27,117047.0,-0.56
20250526,000607.SZ,华媒控股,30700,3.8357,20250512,3.81,116967.0,-0.67
20250526,600469.SH,风神股份,21100,5.3443,20250414,5.5,116050.0,2.91
20250526,603096.SH,新经典,6600,17.7967,20250512,17.58,116028.0,-1.22
20250526,688334.SH,西高院,6900,17.0144,20250317,16.75,115575.0,-1.55
20250526,605258.SH,协和电子,4000,29.2839,20250512,28.34,113360.0,-3.22
20250526,603012.SH,创力集团,20600,5.303,20250428,5.49,113094.0,3.53
20250609,000607.SZ,华媒控股,23000,3.8357,20250512,4.18,96140.0,8.97
20250609,603115.SH,海星股份,6100,14.0611,20250512,14.63,89243.0,4.05
20250609,603096.SH,新经典,4900,17.7967,20250512,17.77,87073.0,-0.15
20250609,003016.SZ,欣贺股份,11100,7.311,20250512,7.65,84915.0,4.64
20250609,605258.SH,协和电子,2800,29.2839,20250512,29.25,81900.0,-0.12
20250609,603956.SH,威派格,10700,6.4697,20250526,7.2,77040.0,11.29
20250609,605001.SH,威奥股份,10100,6.8402,20250526,7.3,73730.0,6.72
20250609,603558.SH,健盛集团,7600,8.8533,20250526,9.4,71440.0,6.18
20250609,603617.SH,君禾股份,10000,7.0706,20250526,7.14,71400.0,0.98
20250609,688571.SH,杭华股份,9300,7.1707,20250526,7.46,69378.0,4.03
20250609,600182.SH,S佳通,4400,15.2528,20250526,15.69,69036.0,2.87
20250609,603797.SH,联泰环保,15100,4.2263,20250526,4.52,68252.0,6.95
20250609,603012.SH,创力集团,12300,5.303,20250428,5.53,68019.0,4.28
20250609,603385.SH,惠达卫浴,10100,6.3996,20250526,6.63,66963.0,3.6
20250609,600469.SH,风神股份,12000,5.3443,20250414,5.58,66960.0,4.41
20250609,688338.SH,赛科希德,2700,23.8257,20250526,24.7,66690.0,3.67
20250609,000812.SZ,陕西金叶,14000,4.5068,20250526,4.71,65940.0,4.51
20250609,603987.SH,康德莱,8700,7.331,20250526,7.56,65772.0,3.12
20250609,600838.SH,上海九百,7700,8.1722,20250526,8.22,63294.0,0.58
20250609,688628.SH,优利德,1800,33.7205,20250526,34.45,62010.0,2.16
20250623,603617.SH,君禾股份,10500,7.0744,20250526,6.84,71820.0,-3.31
20250623,688571.SH,杭华股份,9400,7.1739,20250526,7.33,68902.0,2.18
20250623,600838.SH,上海九百,8300,8.1766,20250526,7.78,64574.0,-4.85
20250623,688628.SH,优利德,1900,33.7616,20250526,33.32,63308.0,-1.31
20250623,603987.SH,康德莱,8300,7.331,20250526,7.32,60756.0,-0.15
20250623,688338.SH,赛科希德,2500,23.8257,20250526,24.01,60025.0,0.77
20250623,603012.SH,创力集团,11100,5.303,20250428,5.37,59607.0,1.26
20250623,600182.SH,S佳通,3900,15.2528,20250526,15.28,59592.0,0.18
20250623,003016.SZ,欣贺股份,8200,7.311,20250512,7.26,59532.0,-0.7
20250623,603115.SH,海星股份,4100,14.0611,20250512,14.3,58630.0,1.7
20250623,688529.SH,豪森智能,3400,16.7751,20250609,16.58,56372.0,-1.16
20250623,603759.SH,海天股份,6800,7.9219,20250609,8.09,55012.0,2.12
20250623,000570.SZ,苏常柴Ａ,10000,5.6885,20250609,5.49,54900.0,-3.49
20250623,688028.SH,沃尔德,2700,21.4922,20250609,20.24,54648.0,-5.83
20250623,603817.SH,海峡环保,9500,5.7987,20250609,5.66,53770.0,-2.39
20250623,603787.SH,新日股份,4500,11.6274,20250609,11.89,53505.0,2.26
20250623,603976.SH,正川股份,3000,18.1973,20250609,17.57,52710.0,-3.45
20250623,600526.SH,菲达环保,11200,4.8673,20250609,4.64,51968.0,-4.67
20250623,603917.SH,合力科技,4000,13.4001,20250609,12.97,51880.0,-3.21
20250623,600469.SH,风神股份,9800,5.3443,20250414,5.29,51842.0,-1.02
20250623,688689.SH,银河微电,2300,22.1532,20250609,22.09,50807.0,-0.29
20250623,603558.SH,健盛集团,5700,8.8533,20250526,8.84,50388.0,-0.15
20250623,688585.SH,上纬新材,6900,7.6014,20250609,7.28,50232.0,-4.23
20250623,000726.SZ,鲁泰Ａ,8100,6.4497,20250609,6.09,49329.0,-5.58
20250623,600785.SH,新华百货,4300,12.2584,20250609,11.38,48934.0,-7.17
20250707,000570.SZ,苏常柴Ａ,15800,5.6187,20250609,5.8,91640.0,3.23
20250707,688529.SH,豪森智能,5100,16.7184,20250609,17.35,88485.0,3.78
20250707,603817.SH,海峡环保,14600,5.7532,20250609,5.99,87454.0,4.12
20250707,600526.SH,菲达环保,17700,4.7864,20250609,4.89,86553.0,2.16
20250707,688028.SH,沃尔德,4000,21.0951,20250609,21.34,85360.0,1.16
20250707,603976.SH,正川股份,3900,18.0586,20250609,20.12,78468.0,11.42
20250707,603617.SH,君禾股份,10400,7.0744,20250526,7.37,76648.0,4.18
20250707,688689.SH,银河微电,3200,22.1447,20250609,23.11,73952.0,4.36
20250707,600469.SH,风神股份,13100,5.3326,20250414,5.62,73622.0,5.39
20250707,603012.SH,创力集团,13200,5.3149,20250428,5.57,73524.0,4.8
20250707,000726.SZ,鲁泰Ａ,11200,6.3526,20250609,6.5,72800.0,2.32
20250707,600191.SH,华资实业,8600,7.2008,20250623,8.21,70606.0,14.02
20250707,600785.SH,新华百货,5600,12.0584,20250609,12.09,67704.0,0.26
20250707,003016.SZ,欣贺股份,8800,7.3082,20250512,7.54,66352.0,3.17
20250707,603278.SH,大业股份,7300,8.8733,20250623,9.05,66065.0,1.99
20250707,600838.SH,上海九百,8100,8.1766,20250526,8.13,65853.0,-0.57
20250707,603926.SH,铁流股份,5700,11.0465,20250623,11.46,65322.0,3.74
20250707,600965.SH,福成股份,13100,4.8372,20250623,4.98,65238.0,2.95
20250707,603115.SH,海星股份,4400,14.0788,20250512,14.6,64240.0,3.7
20250707,688585.SH,上纬新材,10200,7.5009,20250609,0.0,0.0,-100.0
20250721,688585.SH,上纬新材,10200,7.5009,20250609,40.16,409632.0,435.4
20250721,603278.SH,大业股份,7000,8.8733,20250623,10.25,71750.0,15.52
20250721,603012.SH,创力集团,11500,5.3149,20250428,6.08,69920.0,14.39
20250721,600965.SH,福成股份,13100,4.8372,20250623,5.09,66679.0,5.23
20250721,603115.SH,海星股份,3700,14.0788,20250512,18.0,66600.0,27.85
20250721,003016.SZ,欣贺股份,7900,7.3082,20250512,8.31,65649.0,13.71
20250721,600805.SH,悦达投资,11100,5.0776,20250707,5.65,62715.0,11.27
20250721,605001.SH,威奥股份,7900,7.3009,20250707,7.65,60435.0,4.78
20250721,601999.SH,出版传媒,8400,7.0105,20250707,7.16,60144.0,2.13
20250721,603817.SH,海峡环保,9800,5.7532,20250609,6.13,60074.0,6.55
20250721,688211.SH,中科微至,1800,31.3269,20250707,32.87,59166.0,4.93
20250721,603797.SH,联泰环保,12500,4.5969,20250707,4.72,59000.0,2.68
20250721,600526.SH,菲达环保,11600,4.7864,20250609,5.03,58348.0,5.09
20250721,000726.SZ,鲁泰Ａ,8400,6.3526,20250609,6.94,58296.0,9.25
20250721,603217.SH,元利科技,3100,17.8267,20250707,18.74,58094.0,5.12
20250721,600080.SH,金花股份,7600,7.2609,20250707,7.55,57380.0,3.98
20250721,688308.SH,欧科亿,2900,18.4276,20250707,19.71,57159.0,6.96
20250721,603020.SH,爱普股份,6000,9.354,20250707,9.35,56100.0,-0.04
20250721,000570.SZ,苏常柴Ａ,9200,5.6187,20250609,6.07,55844.0,8.03
20250721,000421.SZ,南京公用,8100,6.7501,20250707,6.82,55242.0,1.04
20250721,603216.SH,梦天家居,4300,12.8492,20250707,12.84,55212.0,-0.07
20250721,603180.SH,金牌家居,2800,19.8097,20250707,19.71,55188.0,-0.5
20250721,603898.SH,好莱客,4900,10.9764,20250707,11.19,54831.0,1.95
20250721,688057.SH,金达莱,4300,12.3385,20250707,12.73,54739.0,3.17
20250721,600382.SH,广东明珠,9700,5.5383,20250707,5.63,54611.0,1.66
20250721,000635.SZ,英力特,5900,9.0736,20250707,9.18,54162.0,1.17
20250804,688308.SH,欧科亿,4800,18.9469,20250707,20.14,96672.0,6.3
20250804,688211.SH,中科微至,2800,31.8956,20250707,33.96,95088.0,6.47
20250804,601999.SH,出版传媒,13000,7.0672,20250707,7.31,95030.0,3.44
20250804,603180.SH,金牌家居,4300,19.7852,20250707,20.6,88580.0,4.12
20250804,600382.SH,广东明珠,15900,5.5773,20250707,5.43,86337.0,-2.64
20250804,605001.SH,威奥股份,11000,7.4025,20250707,7.69,84590.0,3.88
20250804,603020.SH,爱普股份,9000,9.3573,20250707,9.19,82710.0,-1.79
20250804,603797.SH,联泰环保,17300,4.633,20250707,4.7,81310.0,1.45
20250804,603217.SH,元利科技,4300,18.0894,20250707,18.67,80281.0,3.21
20250804,603216.SH,梦天家居,6200,12.8523,20250707,12.89,79918.0,0.29
20250804,688057.SH,金达莱,6000,12.4548,20250707,13.11,78660.0,5.26
20250804,605158.SH,华达新材,7800,8.5728,20250721,9.82,76596.0,14.55
20250804,688285.SH,高铁电气,8200,8.8232,20250721,9.09,74538.0,3.02
20250804,000421.SZ,南京公用,11100,6.7718,20250707,6.69,74259.0,-1.21
20250804,600594.SH,益佰制药,15900,4.2564,20250721,4.53,72027.0,6.43
20250804,603817.SH,海峡环保,11900,5.8213,20250609,6.01,71519.0,3.24
20250804,600626.SH,申达股份,17300,3.8357,20250721,4.05,70065.0,5.59
20250804,605266.SH,健之佳,3100,21.5523,20250721,22.06,68386.0,2.36
20250804,603289.SH,泰瑞机器,6800,9.9549,20250721,10.01,68068.0,0.55
20250804,600526.SH,菲达环保,13800,4.8264,20250609,4.89,67482.0,1.32
20250804,000726.SZ,鲁泰Ａ,9700,6.4328,20250609,6.84,66348.0,6.33
20250804,603330.SH,天洋新材,9300,6.9805,20250721,7.05,65565.0,1.0
20250804,000055.SZ,方大集团,15600,4.3465,20250721,4.2,65520.0,-3.37
20250804,603096.SH,新经典,3400,18.7381,20250721,18.98,64532.0,1.29
20250804,603768.SH,常青股份,5000,12.8893,20250721,12.85,64250.0,-0.3
20250818,603330.SH,天洋新材,16300,7.0149,20250721,7.38,120294.0,5.21
20250818,000055.SZ,方大集团,28100,4.2841,20250721,4.13,116053.0,-3.6
20250818,688285.SH,高铁电气,12100,8.9136,20250721,9.17,110957.0,2.88
20250818,603289.SH,泰瑞机器,10200,9.9783,20250721,10.25,104550.0,2.72
20250818,600382.SH,广东明珠,18000,5.5611,20250707,5.74,103320.0,3.22
20250818,688308.SH,欧科亿,4800,18.9469,20250707,21.16,101568.0,11.68
20250818,603096.SH,新经典,5300,18.835,20250721,19.14,101442.0,1.62
20250818,603768.SH,常青股份,7700,12.8823,20250721,12.81,98637.0,-0.56
20250818,603817.SH,海峡环保,16300,5.8747,20250609,5.92,96496.0,0.77
20250818,601999.SH,出版传媒,13400,7.0748,20250707,7.16,95944.0,1.2
20250818,605001.SH,威奥股份,11800,7.4228,20250707,7.76,91568.0,4.54
20250818,688211.SH,中科微至,2500,31.8956,20250707,36.28,90700.0,13.75
20250818,000411.SZ,英特集团,8000,11.3069,20250804,11.31,90480.0,0.03
20250818,603309.SH,维力医疗,6100,14.4917,20250804,14.83,90463.0,2.33
20250818,000726.SZ,鲁泰Ａ,12800,6.5339,20250609,7.06,90368.0,8.05
20250818,603180.SH,金牌家居,4300,19.7852,20250707,20.62,88666.0,4.22
20250818,600526.SH,菲达环保,18200,4.8436,20250609,4.87,88634.0,0.55
20250818,603020.SH,爱普股份,9400,9.3508,20250707,9.08,85352.0,-2.9
20250818,603122.SH,合富中国,11900,7.2909,20250804,7.07,84133.0,-3.03
20250818,603051.SH,鹿山新材,3100,28.6028,20250804,20.4,63240.0,-28.68
20250901,000411.SZ,英特集团,8700,11.3085,20250804,12.3,107010.0,8.77
20250901,603020.SH,爱普股份,9100,9.3508,20250707,10.42,94822.0,11.43
20250901,600526.SH,菲达环保,16900,4.8436,20250609,5.3,89570.0,9.42
20250901,688101.SH,三达膜,4900,14.9624,20250818,17.5,85750.0,16.96
20250901,603817.SH,海峡环保,13800,5.8747,20250609,6.16,85008.0,4.86
20250901,603217.SH,元利科技,4100,18.5278,20250818,20.7,84870.0,11.72
20250901,600382.SH,广东明珠,13400,5.5611,20250707,6.1,81740.0,9.69
20250901,688015.SH,交控科技,3400,22.1231,20250818,23.93,81362.0,8.17
20250901,600078.SH,澄星股份,12100,6.1091,20250818,6.64,80344.0,8.69
20250901,688119.SH,中钢洛耐,17700,4.4667,20250818,4.52,80004.0,1.19
20250901,000726.SZ,鲁泰Ａ,11300,6.5339,20250609,6.91,78083.0,5.76
20250901,605001.SH,威奥股份,10300,7.4228,20250707,7.55,77765.0,1.71
20250901,603289.SH,泰瑞机器,7100,9.9783,20250721,10.71,76041.0,7.33
20250901,001217.SZ,华尔泰,6400,11.7075,20250818,11.72,75008.0,0.11
20250901,688308.SH,欧科亿,3800,18.9469,20250707,19.7,74860.0,3.97
20250901,688211.SH,中科微至,2200,31.8956,20250707,33.8,74360.0,5.97
20250901,603180.SH,金牌家居,3700,19.7852,20250707,20.0,74000.0,1.09
20250901,688352.SH,颀中科技,5900,12.1382,20250818,12.44,73396.0,2.49
20250901,688618.SH,三旺通信,2600,27.0004,20250818,27.99,72774.0,3.66
20250901,601368.SH,绿城水务,14300,4.9975,20250818,5.0,71500.0,0.05
20250901,603808.SH,歌力思,8700,8.1722,20250818,8.12,70644.0,-0.64
20250901,601113.SH,华鼎股份,18100,4.016,20250818,3.89,70409.0,-3.14
20250901,000570.SZ,苏常柴Ａ,11900,5.9389,20250818,5.85,69615.0,-1.5
20250901,601616.SH,广电电气,18300,3.8758,20250818,3.78,69174.0,-2.47
20250901,600067.SH,冠城新材,22700,3.1347,20250818,2.93,66511.0,-6.53
20250915,001217.SZ,华尔泰,9900,11.7182,20250818,12.13,120087.0,3.51
20250915,601113.SH,华鼎股份,27600,3.9746,20250818,4.27,117852.0,7.43
20250915,688119.SH,中钢洛耐,26800,4.4871,20250818,4.39,117652.0,-2.16
20250915,601368.SH,绿城水务,22000,5.001,20250818,4.98,109560.0,-0.42
20250915,601616.SH,广电电气,27300,3.8461,20250818,3.95,107835.0,2.7
20250915,000570.SZ,苏常柴Ａ,17500,5.9133,20250818,5.78,101150.0,-2.25
20250915,000421.SZ,南京公用,15400,6.4597,20250901,6.42,98868.0,-0.61
20250915,603180.SH,金牌家居,4700,19.8373,20250707,20.65,97055.0,4.1
20250915,603808.SH,歌力思,11900,8.1615,20250818,8.1,96390.0,-0.75
20250915,688618.SH,三旺通信,3600,27.287,20250818,26.3,94680.0,-3.62
20250915,688560.SH,明冠新材,6200,14.4416,20250901,15.18,94116.0,5.11
20250915,605001.SH,威奥股份,12600,7.4481,20250707,7.42,93492.0,-0.38
20250915,688211.SH,中科微至,2800,32.3146,20250707,33.32,93296.0,3.11
20250915,000726.SZ,鲁泰Ａ,13500,6.5969,20250609,6.83,92205.0,3.53
20250915,603600.SH,永艺股份,8000,10.9664,20250901,11.38,91040.0,3.77
20250915,603079.SH,圣达生物,5000,17.8067,20250901,18.09,90450.0,1.59
20250915,603585.SH,苏利股份,4800,19.1287,20250901,18.59,89232.0,-2.82
20250915,603577.SH,汇金通,9100,9.8548,20250901,9.7,88270.0,-1.57
20250915,600135.SH,乐凯胶片,11700,7.5413,20250901,7.5,87750.0,-0.55
20250915,688075.SH,安旭生物,2200,40.5207,20250901,39.25,86350.0,-3.14
20250929,000421.SZ,南京公用,19900,6.4529,20250901,6.27,124773.0,-2.83
20250929,603585.SH,苏利股份,6500,18.9951,20250901,18.19,118235.0,-4.24
20250929,603577.SH,汇金通,12300,9.8183,20250901,9.35,115005.0,-4.77
20250929,603600.SH,永艺股份,10300,11.0626,20250901,10.84,111652.0,-2.01
20250929,600135.SH,乐凯胶片,15100,7.5345,20250901,7.25,109475.0,-3.78
20250929,688075.SH,安旭生物,2800,40.261,20250901,38.78,108584.0,-3.68
20250929,603421.SH,鼎信通讯,14000,6.5298,20250915,7.27,101780.0,11.34
20250929,605001.SH,威奥股份,13100,7.4474,20250707,7.56,99036.0,1.51
20250929,688211.SH,中科微至,2900,32.351,20250707,33.54,97266.0,3.68
20250929,603956.SH,威派格,13700,6.5298,20250915,6.93,94941.0,6.13
20250929,688119.SH,中钢洛耐,21900,4.4871,20250818,4.33,94827.0,-3.5
20250929,601616.SH,广电电气,23000,3.8461,20250818,4.09,94070.0,6.34
20250929,603933.SH,睿能科技,5300,16.4246,20250915,16.98,89994.0,3.38
20250929,600784.SH,鲁银投资,13900,6.2894,20250915,6.39,88821.0,1.6
20250929,688571.SH,杭华股份,11100,7.9619,20250915,7.87,87357.0,-1.15
20250929,688057.SH,金达莱,6900,12.5288,20250915,12.34,85146.0,-1.51
20250929,605066.SH,天正电气,11400,7.7116,20250915,7.39,84246.0,-4.17
20250929,688468.SH,科美诊断,11000,7.9219,20250915,7.64,84040.0,-3.56
20250929,603309.SH,维力医疗,6100,14.4116,20250915,13.55,82655.0,-5.98
20250929,603739.SH,蔚蓝生物,6000,14.5218,20250915,13.7,82200.0,-5.66
20251013,688571.SH,杭华股份,14900,7.9415,20250915,8.25,122925.0,3.88
20251013,605066.SH,天正电气,15600,7.628,20250915,7.53,117468.0,-1.28
20251013,688468.SH,科美诊断,15000,7.8498,20250915,7.75,116250.0,-1.27
20251013,603309.SH,维力医疗,8700,14.1602,20250915,13.34,116058.0,-5.79
20251013,600784.SH,鲁银投资,17800,6.3136,20250915,6.39,113742.0,1.21
20251013,688057.SH,金达莱,8900,12.4905,20250915,12.3,109470.0,-1.53
20251013,603739.SH,蔚蓝生物,8000,14.3215,20250915,13.64,109120.0,-4.76
20251013,688119.SH,中钢洛耐,22000,4.4864,20250818,4.51,99220.0,0.53
20251013,603577.SH,汇金通,9700,9.8183,20250901,9.49,92053.0,-3.34
20251013,000789.SZ,万年青,15300,5.7887,20250929,5.97,91341.0,3.13
20251013,605001.SH,威奥股份,11900,7.4474,20250707,7.6,90440.0,2.05
20251013,600594.SH,益佰制药,21800,4.0961,20250929,4.13,90034.0,0.83
20251013,603999.SH,读者传媒,14000,6.4096,20250929,6.36,89040.0,-0.77
20251013,603585.SH,苏利股份,4800,18.9951,20250901,18.32,87936.0,-3.55
20251013,688211.SH,中科微至,2700,32.351,20250707,32.49,87723.0,0.43
20251013,600716.SH,凤凰股份,22900,3.7656,20250929,3.8,87020.0,0.91
20251013,603933.SH,睿能科技,5100,16.4246,20250915,17.06,87006.0,3.87
20251013,000720.SZ,新能泰山,26200,3.335,20250929,3.32,86984.0,-0.45
20251013,603351.SH,威尔药业,3100,27.4511,20250929,27.18,84258.0,-0.99
20251013,603230.SH,内蒙新华,6900,12.3285,20250929,12.16,83904.0,-1.37
20251027,600716.SH,凤凰股份,30500,3.7756,20250929,4.16,126880.0,10.18
20251027,600594.SH,益佰制药,27900,4.1049,20250929,4.26,118854.0,3.78
20251027,603999.SH,读者传媒,17300,6.402,20250929,6.65,115045.0,3.87
20251027,000720.SZ,新能泰山,32600,3.333,20250929,3.46,112796.0,3.81
20251027,603351.SH,威尔药业,4100,27.3949,20250929,27.35,112135.0,-0.16
20251027,603309.SH,维力医疗,7300,14.1602,20250915,14.5,105850.0,2.4
20251027,603577.SH,汇金通,10700,9.7889,20250901,9.68,103576.0,-1.11
20251027,603739.SH,蔚蓝生物,7300,14.3215,20250915,14.04,102492.0,-1.97
20251027,605001.SH,威奥股份,12700,7.4578,20250707,7.88,100076.0,5.66
20251027,603585.SH,苏利股份,5200,18.9453,20250901,19.12,99424.0,0.92
20251027,688057.SH,金达莱,7700,12.4905,20250915,12.8,98560.0,2.48
20251027,603230.SH,内蒙新华,7800,12.3111,20250929,12.47,97266.0,1.29
20251027,605066.SH,天正电气,12800,7.628,20250915,7.58,97024.0,-0.63
20251027,688211.SH,中科微至,2900,32.3639,20250707,32.35,93815.0,-0.04
20251027,688571.SH,杭华股份,11200,7.9415,20250915,8.24,92288.0,3.76
20251027,600784.SH,鲁银投资,13700,6.3136,20250915,6.66,91242.0,5.49
20251027,601999.SH,出版传媒,12400,6.8803,20251013,7.19,89156.0,4.5
20251027,601002.SH,晋亿实业,16300,5.2979,20251013,5.43,88509.0,2.49
20251027,688267.SH,中触媒,3200,27.391,20251013,27.53,88096.0,0.51
20251027,688560.SH,明冠新材,6000,14.3715,20251013,14.06,84360.0,-2.17
20251110,688267.SH,中触媒,4500,27.4431,20251013,28.73,129285.0,4.69
20251110,601999.SH,出版传媒,16700,6.9628,20251013,7.69,128423.0,10.44
20251110,603577.SH,汇金通,11300,9.7839,20250901,10.53,118989.0,7.63
20251110,603739.SH,蔚蓝生物,7200,14.3215,20250915,15.83,113976.0,10.53
20251110,000720.SZ,新能泰山,28900,3.333,20250929,3.94,113866.0,18.21
20251110,605066.SH,天正电气,13500,7.6261,20250915,8.07,108945.0,5.82
20251110,605001.SH,威奥股份,13300,7.4774,20250707,8.09,107597.0,8.19
20251110,688211.SH,中科微至,3300,32.3681,20250707,32.17,106161.0,-0.61
20251110,688571.SH,杭华股份,12700,7.9782,20250915,8.29,105283.0,3.91
20251110,601002.SH,晋亿实业,19500,5.3209,20251013,5.18,101010.0,-2.65
20251110,605158.SH,华达新材,11300,8.6229,20251027,8.84,99892.0,2.52
20251110,688057.SH,金达莱,7700,12.4905,20250915,12.85,98945.0,2.88
